PredictionString,image_id
7 0.9952 160.90 103.66 765.71 724.46 1 0.9906 204.72 299.55 416.62 460.37 7 0.9436 171.37 121.81 582.19 315.27 7 0.9246 187.78 118.43 310.12 237.53 1 0.9145 157.62 548.20 394.29 625.42 7 0.8835 340.98 439.15 606.78 612.27 0 0.7256 960.98 654.69 1020.33 902.92 1 0.7176 241.94 411.94 369.48 502.22 7 0.6739 479.72 354.79 638.96 440.16 1 0.6648 277.90 259.51 587.87 302.75 1 0.5509 235.02 268.25 596.07 483.72 1 0.4860 289.09 248.18 588.29 361.38 1 0.4844 257.73 467.16 373.89 502.54 1 0.4426 285.21 255.41 601.55 283.88 1 0.3337 238.52 414.21 373.73 457.87 1 0.3211 269.21 471.14 358.80 492.95 1 0.2697 246.60 276.06 593.74 328.17 0 0.2364 178.65 552.14 390.87 614.23 7 0.2243 165.40 406.58 587.39 617.49 1 0.2233 175.80 329.93 586.47 614.57 1 0.2169 306.18 281.69 376.44 316.50 7 0.2105 567.02 488.82 613.48 532.55 1 0.1994 386.90 273.29 589.23 460.35 7 0.1936 389.44 354.19 626.95 457.55 1 0.1915 285.18 285.45 501.39 305.88 1 0.1700 269.11 484.51 343.69 502.84 7 0.1670 325.68 278.19 616.55 479.50 1 0.1399 267.28 479.50 347.72 496.15 1 0.1383 335.34 295.83 414.42 360.85 0 0.1307 403.63 277.63 582.91 364.54 7 0.1302 313.40 137.65 620.84 578.71 1 0.1295 224.56 420.56 450.54 486.57 1 0.1205 341.38 438.91 607.17 612.59 1 0.1158 239.70 444.46 381.57 529.75 7 0.1091 384.99 355.96 506.29 449.98 1 0.1016 187.66 117.90 308.90 237.96 0 0.1006 326.70 275.67 623.72 543.87 1 0.0994 315.24 184.57 633.65 456.46 1 0.0973 244.47 466.05 371.03 485.59 1 0.0970 393.57 275.82 584.91 364.37 1 0.0949 212.41 559.19 381.12 608.25 7 0.0876 392.79 297.39 554.00 457.24 1 0.0813 239.84 461.39 378.61 477.27 0 0.0803 341.38 438.91 607.17 612.59 7 0.0797 178.65 552.14 390.87 614.23 1 0.0793 303.23 295.50 411.66 429.61 1 0.0773 247.45 449.78 377.37 473.50 1 0.0772 384.00 353.08 542.88 461.91 1 0.0761 323.42 293.96 446.69 306.80 7 0.0737 494.93 352.57 636.53 392.24 1 0.0721 539.88 259.74 589.58 284.92 0 0.0694 383.78 276.60 582.76 460.99 5 0.0691 479.97 357.69 638.27 441.48 1 0.0673 330.26 321.18 630.89 553.39 0 0.0641 479.97 357.69 638.27 441.48 1 0.0613 280.34 497.74 344.24 511.17 1 0.0538 202.28 305.12 289.62 416.84 1 0.0507 231.17 409.29 262.32 478.62,test/1416.jpg
0 0.9984 0.00 0.00 125.28 84.39 1 0.9937 245.86 185.82 846.83 638.79 0 0.0560 251.60 186.86 843.72 636.67,test/1417.jpg
1 0.9988 232.57 307.02 730.61 867.33 1 0.0928 369.15 302.35 714.34 658.90,test/1418.jpg
5 0.9985 442.86 223.50 981.75 680.40 5 0.9902 235.75 1.20 719.09 391.18 5 0.9070 0.00 282.73 154.28 610.93 0 0.6581 705.83 219.98 869.85 372.37 5 0.4839 705.70 219.78 869.07 372.68,test/1419.jpg
2 1.0000 401.50 267.98 745.97 661.21,test/1420.jpg
7 0.9997 270.13 248.62 712.19 713.24,test/1421.jpg
9 0.9998 130.53 107.65 925.61 891.23,test/1422.jpg
5 0.9945 291.65 329.03 762.90 531.18 5 0.9750 221.36 486.38 706.02 727.65 4 0.1483 220.83 487.95 706.90 727.82 9 0.0529 229.00 748.92 458.62 1023.71,test/1423.jpg
7 0.9987 59.99 493.55 448.26 872.39 7 0.9987 582.85 474.61 1017.48 944.86 7 0.9979 351.03 354.93 716.06 863.78 7 0.9973 113.92 45.90 708.69 499.92 7 0.9927 0.43 326.83 337.36 757.38 7 0.9812 0.00 31.61 179.66 291.36 1 0.9551 693.46 510.61 784.97 550.62 7 0.6980 166.96 259.71 315.71 386.74 7 0.6620 0.00 294.46 129.69 414.34 7 0.5505 0.00 499.83 43.19 692.15 5 0.4609 199.41 350.79 308.75 385.12 7 0.4148 561.50 393.24 645.67 456.23 7 0.3785 342.53 361.33 706.14 526.46 7 0.3631 33.58 311.68 137.27 387.92 7 0.3519 0.00 296.66 69.46 728.25 7 0.2263 29.43 334.40 365.04 562.20 7 0.1933 3.21 324.30 313.41 391.49 7 0.1813 0.00 367.11 38.34 402.81 7 0.0868 794.23 458.74 909.26 554.66 1 0.0706 0.00 32.06 179.47 290.23 7 0.0662 347.52 358.88 590.90 629.13 7 0.0621 53.71 329.34 130.90 380.10 7 0.0517 197.07 348.99 309.78 385.94,test/1424.jpg
4 0.9989 231.29 272.01 331.77 666.15 0 0.8475 333.32 295.45 413.05 352.71 6 0.8330 320.82 342.94 835.60 662.99 0 0.7781 661.32 409.25 855.39 674.48 6 0.4194 294.66 331.85 795.05 426.54 0 0.3833 327.82 403.42 814.70 631.38 6 0.3392 329.67 394.75 787.66 554.69 0 0.2455 492.92 316.57 511.33 348.88 0 0.2073 353.90 320.37 799.94 358.12 0 0.1967 360.42 319.78 526.09 349.13 0 0.1819 434.02 328.71 515.32 348.52 0 0.1725 323.01 358.49 789.44 546.69 7 0.1511 326.73 419.37 846.89 647.42 0 0.1141 394.66 335.03 514.99 349.81 0 0.1107 498.56 317.88 519.22 350.13 6 0.0926 330.10 465.36 788.17 529.85 0 0.0919 317.28 334.20 790.93 438.43 0 0.0684 314.25 491.59 864.18 603.88 0 0.0673 320.66 497.80 789.12 549.61,test/1425.jpg
5 0.9963 290.42 101.09 606.80 934.92 5 0.1452 409.34 101.06 600.83 261.38 4 0.0572 290.95 113.41 608.78 942.28,test/1426.jpg
0 0.9593 288.13 732.50 394.47 827.21 0 0.7304 510.79 613.26 817.34 842.33 0 0.7176 112.80 317.48 848.07 829.49 7 0.6637 514.87 622.91 816.07 838.43 1 0.6369 440.75 763.68 492.84 802.37 0 0.3847 258.97 661.70 303.19 770.88 0 0.3814 107.04 591.07 837.61 874.00 0 0.2641 239.21 657.63 299.50 819.47 0 0.1793 244.18 742.44 523.27 809.35 5 0.1604 111.54 315.50 845.46 832.56 0 0.1307 500.58 698.26 658.00 828.46 0 0.1175 232.74 724.84 294.49 800.57 0 0.0982 263.10 673.69 317.19 745.45 1 0.0937 482.59 720.84 609.18 796.25 7 0.0925 524.17 673.95 706.07 828.04 0 0.0919 258.11 709.91 298.45 763.58 1 0.0796 363.80 761.73 490.85 803.07 0 0.0793 235.96 692.40 622.32 827.18 0 0.0732 371.35 787.58 408.89 813.17 0 0.0636 160.98 642.09 426.49 828.51 0 0.0631 275.65 678.45 299.20 747.60 1 0.0601 232.74 724.84 294.49 800.57,test/1427.jpg
7 0.9977 249.26 284.51 702.38 578.84 0 0.2167 504.62 0.00 1015.79 391.19,test/1428.jpg
7 0.9987 279.90 668.51 550.87 876.34 0 0.9943 430.27 569.12 536.84 704.84 1 0.7969 210.80 615.29 250.62 687.38 0 0.7506 0.37 124.83 414.43 689.82 0 0.3675 248.86 623.07 380.97 694.07 1 0.3162 240.78 619.93 390.34 693.44 0 0.2826 210.82 614.57 249.79 687.91 1 0.1687 213.66 595.03 445.28 698.67 2 0.1461 210.78 613.91 250.71 687.67 0 0.1254 238.68 571.81 540.39 707.05 0 0.1161 232.93 598.60 444.08 694.42 5 0.0942 0.75 117.71 413.09 693.87,test/1429.jpg
7 0.9969 209.62 237.61 818.33 566.79,test/1430.jpg
4 0.9996 224.61 412.18 513.07 692.66 0 0.9916 519.25 495.26 1023.62 985.22,test/1431.jpg
1 0.9906 148.22 486.71 833.04 761.00 1 0.9582 242.51 219.36 846.58 543.99 1 0.9429 198.90 178.91 525.91 494.08 1 0.9131 256.66 505.58 753.15 672.14 1 0.7859 198.85 323.61 505.22 490.49 1 0.6078 222.35 445.21 550.71 593.49 5 0.5173 471.88 284.04 536.47 391.14 1 0.2443 220.43 503.35 627.84 585.22 1 0.0988 467.75 190.60 530.65 437.10 1 0.0826 231.60 466.20 415.92 586.98 1 0.0823 213.12 474.90 251.23 604.68 1 0.0799 326.86 429.45 714.44 746.45 1 0.0656 218.61 412.41 505.97 488.99 1 0.0611 244.99 306.44 530.17 635.90,test/1432.jpg
7 0.9998 188.24 78.24 889.64 796.33 2 0.9509 903.15 341.64 1024.00 742.34 7 0.9280 477.20 159.87 561.24 262.09 7 0.5558 560.64 137.33 597.61 219.20 2 0.4805 161.54 0.00 360.76 155.42 5 0.3028 924.03 700.78 1022.01 874.02 5 0.1944 161.62 0.00 360.65 155.00 9 0.1474 28.28 604.25 570.35 1024.00 1 0.0979 901.77 339.59 1023.91 747.55 5 0.0928 901.77 339.59 1023.91 747.55 1 0.0868 477.64 160.82 560.14 261.73 7 0.0737 538.78 160.32 569.13 222.69 0 0.0656 477.77 160.45 560.23 261.47 7 0.0532 899.51 307.63 1019.25 816.55,test/1433.jpg
1 0.9997 464.34 537.94 638.40 713.26 7 0.9977 7.46 275.30 943.07 900.42 1 0.9963 1.92 405.21 85.71 705.37 0 0.8161 818.35 330.32 872.14 413.75 2 0.7768 604.04 433.10 651.82 484.62 7 0.6934 538.81 341.71 992.18 792.54 1 0.3543 604.32 433.15 651.12 485.10 7 0.1784 106.08 284.51 625.54 486.43 0 0.1285 604.31 433.34 651.33 487.07 7 0.1269 604.31 433.34 651.33 487.07 7 0.1202 313.14 284.70 772.91 433.72 7 0.0891 364.23 280.58 617.24 486.77 5 0.0888 604.33 433.22 651.18 485.86 7 0.0695 537.11 421.20 654.32 563.76,test/1434.jpg
7 0.9985 201.75 104.89 829.26 709.62,test/1435.jpg
3 0.9979 619.00 463.09 778.75 639.87 1 0.9871 357.37 242.69 708.84 667.63 1 0.2269 384.18 437.25 575.55 560.35 1 0.1703 398.73 476.49 495.71 542.90 1 0.0854 414.38 403.44 520.15 526.65 1 0.0643 364.51 399.31 701.54 549.51,test/1436.jpg
2 0.9664 464.35 177.93 686.47 802.22 1 0.3361 464.21 177.96 684.31 803.03 0 0.1325 464.20 180.32 686.54 803.91 0 0.0717 492.82 795.10 638.55 867.71,test/1437.jpg
7 0.9999 392.46 245.15 816.72 510.37,test/1438.jpg
0 0.9952 433.40 18.23 627.51 185.77 7 0.9834 269.81 331.28 784.68 712.10 7 0.9421 277.91 192.26 631.66 942.20 7 0.1845 260.89 489.53 586.38 927.84 0 0.0824 294.58 193.19 505.16 510.37 7 0.0701 7.17 897.18 64.92 1011.75,test/1439.jpg
1 0.9894 691.44 598.54 956.61 727.60 9 0.8774 11.96 11.79 995.78 1021.77 0 0.4748 83.18 546.79 284.26 662.56 0 0.2963 101.67 348.55 248.29 469.70 7 0.2066 83.27 546.38 283.35 662.87 0 0.1587 14.66 8.57 995.07 1016.31 9 0.1278 212.54 157.83 425.43 268.89 0 0.1121 35.39 21.56 1002.59 531.63 0 0.0983 592.01 347.60 741.80 479.82 0 0.0850 456.67 553.38 573.31 665.23 0 0.0713 55.00 20.45 991.60 265.18,test/1440.jpg
7 0.9994 110.94 280.03 720.93 936.09 7 0.9868 0.00 738.83 308.66 1024.00 7 0.9255 616.98 647.60 1017.63 1022.71 7 0.8183 484.90 298.72 525.18 329.92 0 0.7666 419.36 259.66 492.12 335.29 0 0.5022 421.36 287.15 467.47 332.21 5 0.4030 363.58 314.92 426.61 334.31 0 0.3332 519.91 292.88 562.25 322.34 7 0.3056 419.63 273.23 491.68 335.00 7 0.3031 421.82 286.46 468.02 331.71 5 0.2586 267.33 322.44 312.12 349.50 2 0.2549 308.14 324.68 341.38 349.87 7 0.2157 371.47 314.07 426.46 335.42 0 0.1821 417.93 307.55 460.18 332.25 1 0.1781 519.91 292.88 562.25 322.34 5 0.1741 308.08 323.26 360.89 349.88 1 0.1430 262.76 321.30 311.92 348.25 0 0.1415 369.53 314.21 426.17 336.05 7 0.1363 520.02 295.32 553.11 321.34 1 0.1299 484.30 298.42 524.55 331.47 7 0.1219 346.36 295.76 506.92 335.05 7 0.1195 0.00 760.82 1012.22 1024.00 7 0.1103 349.19 311.09 456.61 333.45 0 0.0905 308.23 325.25 341.95 349.70 0 0.0877 450.96 253.87 488.94 336.06 0 0.0860 346.36 295.76 506.92 335.05 5 0.0797 484.84 299.76 524.54 331.85 2 0.0726 259.24 322.00 329.71 349.20 1 0.0705 309.43 324.28 344.22 350.05 1 0.0688 419.67 283.00 502.79 332.34 7 0.0675 129.53 289.97 620.68 426.71 1 0.0630 355.03 313.99 449.12 335.04 7 0.0600 448.34 253.70 490.01 336.32 1 0.0577 440.18 253.81 490.23 337.67 0 0.0543 390.84 310.77 430.79 334.14 1 0.0504 381.97 312.96 427.71 334.75,test/1441.jpg
6 0.9977 291.27 263.52 701.79 897.58,test/1442.jpg
1 0.9950 237.12 329.55 739.69 687.60 1 0.6969 142.29 323.98 449.48 412.35 7 0.6923 991.82 610.72 1023.92 649.72 1 0.4568 398.27 323.18 690.96 451.91 0 0.3020 142.75 323.83 438.23 414.92 1 0.2536 151.23 334.06 702.23 472.17 0 0.2154 374.97 22.51 939.40 498.92 1 0.1597 672.95 436.97 708.34 541.66,test/1443.jpg
2 1.0000 414.20 284.72 656.24 591.18,test/1444.jpg
1 0.9911 0.69 17.31 627.18 346.40 1 0.9809 211.22 226.40 1014.96 615.40 1 0.9488 4.46 563.99 692.80 952.01 1 0.8785 235.71 199.55 624.45 479.78 1 0.7362 4.10 384.86 1011.15 988.08 1 0.6467 652.37 507.26 1017.55 791.21 1 0.4729 3.42 156.64 549.81 344.65 1 0.3225 174.59 517.85 1024.00 812.21 0 0.2306 234.49 197.20 624.44 480.37 1 0.1798 494.04 195.26 962.85 418.56 1 0.1077 411.52 101.18 602.29 203.84 1 0.0982 299.43 107.06 599.40 234.41 5 0.0895 270.80 832.10 997.10 1024.00 1 0.0853 514.06 103.93 599.18 197.35 1 0.0777 518.10 173.63 918.69 328.81 1 0.0750 59.68 84.70 573.37 265.09 1 0.0637 546.94 128.82 576.98 184.51 5 0.0617 4.70 564.36 693.53 951.66 0 0.0554 223.78 179.38 991.27 480.51 0 0.0511 0.00 986.09 244.97 1024.00 1 0.0506 315.67 422.58 614.23 526.19,test/1445.jpg
0 0.9960 26.52 278.95 885.09 705.61,test/1446.jpg
0 0.9691 250.38 102.42 807.35 946.39 1 0.1168 249.63 101.81 806.40 943.62,test/1447.jpg
7 0.9996 221.97 498.67 824.33 966.52 9 0.9980 190.21 343.68 526.64 576.44 9 0.9732 511.90 233.09 808.39 465.16 9 0.9602 502.51 389.11 704.47 529.58 9 0.9375 491.86 251.28 708.62 539.29 9 0.5533 192.31 315.83 479.50 408.54 1 0.4803 385.74 731.82 621.44 819.63 0 0.3409 385.74 731.82 621.44 819.63 9 0.1847 222.51 306.43 708.43 535.82,test/1448.jpg
5 0.9962 546.36 375.80 708.06 547.43 0 0.4761 664.03 478.34 722.13 531.83 0 0.0593 544.28 375.03 706.32 548.12,test/1449.jpg
2 0.9999 91.92 587.34 155.83 667.63 7 0.9997 608.28 301.95 918.59 729.06 7 0.9990 348.18 665.97 683.86 991.39 7 0.9908 248.51 308.18 355.24 455.62 7 0.9822 146.49 324.47 378.86 709.81 1 0.9630 367.61 717.27 426.10 822.24 7 0.8406 718.62 312.96 783.70 371.50 7 0.8380 432.28 715.60 576.14 853.99 7 0.7127 140.92 734.62 228.12 850.23 7 0.4262 590.58 644.71 636.12 717.15 5 0.3729 544.99 773.62 590.51 825.09 7 0.3715 796.88 302.67 833.25 371.47 0 0.3530 139.69 734.96 229.53 849.61 7 0.3136 705.61 308.42 835.66 373.06 1 0.3042 797.31 303.57 833.70 370.65 1 0.2313 398.78 747.41 425.68 819.97 0 0.1952 797.29 307.46 833.77 370.38 7 0.1927 544.82 773.49 589.38 825.09 0 0.1912 144.62 330.21 379.13 708.90 0 0.1724 853.34 379.88 901.67 400.59 7 0.1592 377.50 681.53 619.60 850.00 7 0.0817 679.95 309.92 899.17 402.10 1 0.0800 853.34 379.88 901.67 400.59 7 0.0746 584.99 641.17 667.82 723.83 0 0.0732 804.44 384.29 836.93 499.31 5 0.0567 141.88 734.70 225.70 850.40,test/1450.jpg
7 0.9999 252.40 176.60 655.91 584.70 7 0.9992 675.23 460.26 874.64 594.32 0 0.4443 683.69 340.74 736.30 382.57 2 0.4295 617.95 17.74 693.54 55.54 1 0.2629 616.50 17.77 693.31 55.20 0 0.2161 679.51 323.57 816.30 385.04 7 0.1851 681.59 321.42 816.53 388.69 7 0.1830 683.67 341.01 736.27 382.55 0 0.1525 689.84 317.71 817.49 356.37 5 0.0931 617.89 18.29 693.74 55.51 3 0.0796 617.89 18.29 693.74 55.51 7 0.0624 723.30 331.73 812.14 354.67 1 0.0620 683.75 340.33 736.19 382.82 7 0.0605 689.84 317.71 817.49 356.37,test/1451.jpg
1 0.9983 27.49 207.92 450.09 764.22 1 0.9968 514.92 256.30 986.67 893.45 1 0.8714 541.34 682.03 963.06 919.79 1 0.8618 679.37 473.66 872.65 605.55 0 0.7779 731.67 329.39 885.39 390.76 1 0.7756 398.18 784.37 996.98 923.38 1 0.7548 261.58 551.57 461.43 711.08 0 0.6902 344.38 720.99 425.77 769.43 1 0.5037 437.69 544.17 996.90 936.07 1 0.4986 445.77 439.56 597.18 933.06 1 0.4257 507.64 415.64 894.36 764.27 1 0.3787 42.89 526.41 444.16 772.85 0 0.3656 344.44 715.18 465.70 780.35 1 0.3602 508.64 698.09 565.81 745.33 1 0.3346 681.50 330.42 896.13 677.16 1 0.3264 530.38 523.04 567.29 663.23 0 0.2980 336.01 716.12 468.82 835.29 1 0.2420 447.61 795.44 603.61 892.56 0 0.2196 405.83 713.23 461.08 781.28 0 0.2108 508.97 698.87 565.35 743.94 7 0.1887 332.17 741.06 464.42 835.50 1 0.1868 833.30 607.30 868.84 696.16 0 0.1755 806.73 320.24 876.45 396.46 0 0.1730 381.71 701.95 462.71 812.05 1 0.1632 511.71 421.48 572.15 681.57 1 0.1610 508.44 697.48 542.28 734.64 7 0.1574 334.05 774.63 415.70 833.69 1 0.1573 334.76 719.43 470.68 833.90 1 0.1569 451.84 735.59 483.43 828.59 1 0.1527 344.37 721.52 423.34 769.10 0 0.1499 191.44 285.46 315.41 398.16 0 0.1473 449.73 799.52 564.81 882.81 1 0.1397 462.13 807.54 900.40 899.41 1 0.1396 475.59 462.67 544.79 797.26 1 0.1339 399.89 850.04 983.81 948.46 1 0.1325 250.53 660.95 322.27 743.27 1 0.1161 338.77 708.94 786.31 897.59 0 0.0988 334.21 747.84 424.59 834.78 1 0.0914 244.93 674.58 452.03 746.26 0 0.0868 452.73 751.48 481.99 825.51 0 0.0853 373.55 760.67 469.94 826.65 7 0.0835 412.46 881.17 579.88 932.36 0 0.0780 737.67 337.82 845.88 374.77 0 0.0714 436.20 755.07 605.67 885.58 1 0.0712 411.47 821.53 455.93 873.82 1 0.0671 344.15 715.10 464.29 779.13 1 0.0616 381.16 721.28 476.02 884.76 1 0.0610 372.89 758.11 458.82 828.74 1 0.0542 449.07 739.78 481.93 789.15 7 0.0541 372.89 758.11 458.82 828.74 1 0.0528 508.44 690.72 555.83 798.80 0 0.0512 518.64 831.97 602.18 889.54,test/1452.jpg
2 0.9997 258.26 745.67 469.89 941.26 1 0.9997 183.43 74.79 866.05 532.79 5 0.9895 529.67 575.36 691.72 694.70 0 0.8500 0.00 88.12 61.54 148.60 1 0.1388 852.50 167.54 1018.68 242.50 7 0.1246 0.00 89.40 61.91 148.02 5 0.0527 0.00 89.31 61.50 148.35,test/1453.jpg
6 0.9987 197.14 243.25 641.69 777.51,test/1454.jpg
7 0.9997 0.00 149.94 611.94 893.38 7 0.9994 528.73 157.37 877.63 572.38 7 0.9038 507.86 126.67 633.88 230.42 7 0.0579 494.86 146.85 818.05 322.04 7 0.0505 496.76 190.48 542.04 221.20,test/1455.jpg
7 0.9982 97.84 317.18 851.92 863.67 7 0.3427 120.53 321.92 739.57 591.33 9 0.3194 0.00 121.89 60.33 301.70 5 0.0820 122.34 323.02 734.45 590.44,test/1456.jpg
7 0.9673 244.18 632.46 509.82 773.30 0 0.1119 245.55 634.28 502.20 774.95,test/1457.jpg
0 0.9242 365.18 350.78 628.28 886.81 1 0.3483 365.27 351.61 628.85 888.08,test/1458.jpg
5 0.9962 0.00 804.75 151.83 1024.00 9 0.9813 240.02 0.28 396.76 132.62 3 0.8518 130.25 181.14 602.69 734.59 9 0.6142 4.63 597.41 209.39 1024.00 5 0.6087 133.19 238.67 603.83 690.75 5 0.5638 2.68 562.59 148.47 682.83 1 0.5330 83.14 87.45 596.42 741.53 1 0.5317 0.82 0.00 350.32 538.95 5 0.5304 7.31 811.10 143.04 908.92 0 0.3200 6.80 625.83 216.37 1024.00 9 0.2839 3.69 665.56 162.18 916.05 5 0.2500 140.60 252.34 460.64 485.81 9 0.2320 2.70 562.52 148.54 682.95 5 0.2249 0.00 456.02 187.66 692.67 4 0.1824 2.72 561.37 148.46 682.82 0 0.1655 2.38 562.57 149.00 683.08 0 0.1515 429.60 147.78 483.21 403.66 5 0.1491 4.72 644.55 172.73 1024.00 5 0.1132 203.48 538.63 470.21 753.88 1 0.0948 0.00 374.61 193.41 605.31 1 0.0919 221.31 0.00 361.08 282.99 0 0.0792 3.43 666.68 164.92 914.97 5 0.0781 71.65 848.29 152.08 1021.28 2 0.0758 107.56 102.92 593.79 741.68 5 0.0718 429.12 152.98 481.73 360.38 0 0.0534 0.00 439.80 180.14 693.69,test/1459.jpg
7 0.9891 237.25 190.85 806.06 924.75 1 0.4012 248.23 584.39 562.82 899.20 7 0.3679 249.31 584.72 563.08 899.76 0 0.1674 248.31 584.38 563.63 898.30,test/1460.jpg
7 0.9992 106.74 94.04 864.59 937.95 7 0.7484 788.78 0.00 1023.47 118.28 0 0.7264 314.33 157.58 340.48 205.09 0 0.5948 295.55 183.16 321.25 266.08 7 0.4718 662.61 0.00 1021.67 715.28 0 0.2432 703.62 9.10 1016.44 733.93 0 0.2426 292.41 155.34 338.17 268.79 7 0.1606 296.19 168.43 321.66 267.93 7 0.1527 343.63 95.49 819.99 485.75 5 0.1497 291.73 156.63 347.72 269.10 5 0.1472 295.10 182.66 321.31 266.16 7 0.1416 291.73 156.63 347.72 269.10 7 0.0960 290.86 154.94 417.09 274.51 7 0.0885 415.30 305.09 499.91 383.26 7 0.0583 653.83 4.52 1022.70 146.64 0 0.0547 786.02 0.00 1023.14 118.43,test/1461.jpg
7 0.9995 472.25 269.12 657.70 529.25 7 0.7325 525.80 996.19 671.99 1024.00,test/1462.jpg
2 0.9986 340.67 436.66 548.31 623.25 1 0.9299 526.01 477.95 703.73 616.51 7 0.1765 525.05 478.37 704.02 616.45 5 0.1528 0.00 449.40 798.50 1024.00 0 0.1467 524.09 478.40 703.45 616.33 2 0.0850 524.03 478.27 703.65 616.10,test/1463.jpg
7 0.9998 543.36 161.80 813.42 606.03 7 0.9998 282.38 302.63 651.13 841.07 7 0.9947 160.24 521.86 299.40 702.53 0 0.3525 146.92 0.00 180.97 86.17,test/1464.jpg
7 0.9983 484.96 352.84 628.34 549.87 7 0.9980 286.79 428.72 546.23 594.83 7 0.9969 537.26 386.95 784.91 590.11 7 0.9966 313.47 311.65 489.35 510.91 1 0.9521 198.55 434.76 341.60 550.34 2 0.1946 197.89 435.16 341.40 550.57 0 0.1697 422.76 459.07 476.62 550.85 7 0.1330 612.89 371.30 730.76 419.29 0 0.1104 608.42 366.77 666.28 384.29 6 0.0821 198.32 434.94 338.75 549.49 0 0.0741 198.15 434.30 339.68 548.51 7 0.0648 659.95 432.73 709.95 449.00 7 0.0611 607.91 367.33 760.48 445.23 7 0.0596 421.97 458.25 478.39 551.72 7 0.0503 603.82 365.59 694.60 404.59,test/1465.jpg
0 0.7669 322.66 473.31 628.65 704.01 5 0.1913 323.27 473.44 629.44 703.94 9 0.1161 322.69 473.01 629.33 704.03 7 0.0956 325.19 472.69 628.64 703.86 1 0.0591 322.63 473.08 629.01 704.32,test/1466.jpg
5 0.9991 0.00 512.60 100.46 769.99 2 0.9985 343.55 456.60 702.42 743.81 7 0.9947 188.12 207.71 339.03 462.60 0 0.8498 425.40 736.15 660.06 1024.00 1 0.7085 250.96 0.00 393.19 348.13 0 0.3672 218.24 4.77 398.03 355.10 1 0.3103 425.59 736.55 661.18 1024.00 7 0.2796 257.52 0.00 378.60 345.50 2 0.1920 342.31 455.44 484.79 749.67 0 0.1721 107.45 446.08 405.41 908.47 0 0.1303 118.22 498.61 603.19 1020.51 7 0.1129 189.65 16.18 397.07 452.51 1 0.0790 82.95 459.39 669.22 994.06 7 0.0771 424.98 739.98 660.23 1024.00 0 0.0726 187.75 205.30 339.77 463.48 1 0.0714 341.97 455.97 702.75 743.37,test/1467.jpg
3 0.9999 273.20 454.56 406.10 582.94,test/1468.jpg
7 0.9997 382.32 187.10 635.76 302.20 1 0.6699 388.59 853.64 706.62 905.61 0 0.2880 385.82 858.26 711.31 905.22,test/1469.jpg
1 0.8750 152.47 283.64 789.09 860.28 0 0.2381 151.84 287.23 789.16 859.80 9 0.0637 151.84 287.23 789.16 859.80,test/1470.jpg
4 0.9994 322.60 393.67 654.42 554.84,test/1471.jpg
6 0.9891 340.28 218.44 649.42 920.02,test/1472.jpg
7 0.9994 461.14 126.98 812.87 771.30 7 0.9993 162.63 365.26 558.85 977.41,test/1473.jpg
0 0.9221 86.64 144.46 903.97 837.73 0 0.0565 108.05 211.82 550.54 811.77,test/1474.jpg
7 0.9995 306.69 57.94 683.13 907.27 0 0.6624 653.59 721.34 673.44 757.96 1 0.2539 652.90 721.41 676.05 757.86 2 0.1810 652.90 721.41 676.05 757.86,test/1475.jpg
2 0.9997 364.16 461.12 595.18 631.44,test/1476.jpg
0 0.9937 298.42 444.68 892.08 756.09,test/1477.jpg
5 0.9661 411.21 187.00 662.75 586.57 4 0.8031 413.92 453.44 660.09 798.53 5 0.0585 414.04 451.22 660.00 798.73,test/1478.jpg
2 0.9989 283.14 468.07 485.77 622.69,test/1479.jpg
7 0.8321 391.41 166.52 849.28 785.15 5 0.5198 401.45 571.09 672.41 860.59 6 0.3732 410.80 627.09 631.15 861.24 1 0.3354 632.75 0.00 712.80 31.39 6 0.2972 400.16 164.99 841.55 771.77 5 0.2667 391.66 161.00 849.92 809.01 7 0.1182 401.45 571.09 672.41 860.59,test/1480.jpg
5 0.9948 285.76 250.31 744.15 902.47 0 0.8055 1.83 363.16 277.33 906.85 4 0.2287 291.69 255.28 744.03 899.68 1 0.1923 1.59 896.15 160.82 1015.32 1 0.1317 1.87 363.27 274.24 908.14 0 0.0820 1.69 896.42 160.76 1014.74,test/1481.jpg
1 0.8541 105.94 303.23 821.16 765.41 2 0.7513 566.60 308.11 814.78 781.88 0 0.6408 630.56 209.90 1014.47 363.37 2 0.5206 93.51 305.51 819.31 769.11 0 0.0932 103.34 306.01 825.14 766.64 1 0.0536 441.08 211.40 1012.49 369.00,test/1482.jpg
7 0.9997 331.10 173.38 693.43 468.86 2 0.9981 110.00 516.75 217.36 568.12 0 0.9824 86.79 426.30 390.54 761.87 0 0.9776 246.00 633.43 349.03 739.46 0 0.8143 581.17 406.95 678.54 505.61 0 0.5350 571.82 533.05 625.30 582.53 7 0.4248 581.75 408.18 677.65 505.41 0 0.2047 84.75 543.77 246.06 765.08 2 0.1665 156.48 517.69 213.78 565.29 1 0.1241 0.86 509.75 61.35 540.41 7 0.1189 246.81 632.07 348.69 740.20 0 0.0945 0.89 510.71 61.59 540.36 1 0.0784 155.18 429.99 384.73 665.01 7 0.0635 154.76 430.02 384.52 665.07,test/1483.jpg
